timestamp,open,high,low,close,vwap,volume,count,rsi,ema9,ema21,ema50,ema100,atr,pct_change,pct_change_8h,pct_change_24h,bb_middle,bb_upper,bb_lower,bb_width,kc_middle,kc_upper,kc_lower,kc_width,volatility_1h,volatility_4h,volatility_1d,volume_sma,volume_ratio,adx,bull_market,bear_market,neutral_market,market_regime,future_return_1,future_return_2,future_return_3,future_return_4,future_return_6,future_return_8,future_return_12,future_return_24,future_return_48,future_return_96,arima_prediction,arima_forecast,arima_strength,adaptive_prediction,adaptive_strength,adaptive_volatility,strategy_agreement,strategy_combined_strength,arima_dominance,adaptive_dominance,dominant_strategy,combined_prediction,leverage_opportunity,target_direction_1,target_direction_thresh_1,target_pct_change_1,target_vol_adj_1,target_direction_2,target_direction_thresh_2,target_pct_change_2,target_vol_adj_2,target_direction_3,target_direction_thresh_3,target_pct_change_3,target_vol_adj_3,target_direction_4,target_direction_thresh_4,target_pct_change_4,target_vol_adj_4,target_direction_8,target_direction_thresh_8,target_pct_change_8,target_vol_adj_8,target_direction_12,target_direction_thresh_12,target_pct_change_12,target_vol_adj_12,target_direction_24,target_direction_thresh_24,target_pct_change_24,target_vol_adj_24,target_signal,target_leverage_4,target_leverage_8,target_leverage_12,target_leverage_24
2025-04-08 13:00:00,3.6398,3.683,3.6351,3.6644,3.6683,37165.16862434,152,59.5636732623034,3.631898851086146,3.617883509688762,3.655949013549646,3.756848858329166,0.045007142857142864,0.006509737138462368,0.010645926416239293,0.02802637116005058,3.621785,3.6912915699278384,3.5522784300721617,0.03838249367526693,3.618274833875972,3.708134833875972,3.5284148338759715,0.049670079872700196,0.012210105092576919,0.011359615988389438,0.010857447007258585,9785.93961767,3.7978129925544044,50,0,0,1,0,-0.02030346032092578,-0.01986682676563689,-0.0428992468071171,-0.04838445584543183,-0.07223556380307827,-0.06527671651566436,-0.07853946075755924,-0.06819670341665762,-0.04325401157078923,0.0015282174435105045,0,3.6644,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-2.030346032092573,-1.619944095392958,0,-1,-1.9866826765636934,-1.5888450230924749,0,-1,-4.289924680711713,-3.4246912153090836,0,-1,-4.838445584543178,-3.9741614752937253,0,-1,-6.527671651566432,-5.510992892434553,0,-1,-7.85394607575593,-6.7605224675827085,0,-1,-6.819670341665764,-6.178549665158888,0,0.0,0.0,0.0,0.0
2025-04-08 14:00:00,3.6662,3.6815,3.5884,3.59,3.6304,23483.44110247,92,50.472914875322445,3.623519080868917,3.6153486451716015,3.6533627777241695,3.75354492054047,0.04989285714285715,-0.02030346032092578,-0.0016407575294085097,-0.008889625089724462,3.6218600000000003,3.691218425283958,3.5525015747160427,0.03829989302952496,3.615581992554451,3.7109319925544506,3.520231992554451,0.052743929025176904,0.012533432714541064,0.011514917655035435,0.010958069864566733,10763.0238646045,2.181862773685574,50,0,0,1,0,0.00044568245125353734,-0.023064066852367615,-0.028662952646239526,-0.03403899721448467,-0.04376044568245119,-0.051476323119777234,-0.0606963788300835,-0.0632311977715877,-0.024596100278551525,0.03891364902506966,0,3.59,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.044568245125355656,0.035727616977251145,0,-1,-2.3064066852367624,-1.8417411193955537,0,-1,-2.8662952646239552,-2.3776421719798524,0,-1,-3.403899721448464,-2.88285386234062,0,-1,-5.147632311977718,-4.391645517589838,0,-1,-6.06963788300835,-5.313292749519251,0,-1,-6.323119777158771,-5.789958348830864,0,0.0,0.0,0.0,0.0
2025-04-08 15:00:00,3.5938,3.6027,3.569,3.5916,3.5948,4174.81011306,55,40.357235309345086,3.6171352646951336,3.613189677428729,3.650940708009496,3.7503380904307577,0.045585714285714306,0.00044568245125353734,-0.0033023449424169904,-0.002444172869681127,3.6227000000000005,3.6900361090272007,3.5553638909728003,0.0371745433114529,3.6132979932635507,3.707687993263551,3.5189079932635505,0.052245898442905135,0.012474452229415022,0.0115157613924892,0.010922272490073843,10397.3875236855,0.4015249122483587,50,0,0,1,0,-0.023499276088651322,-0.02909566766900551,-0.03446931729591274,-0.05343022608308279,-0.04633032631696188,-0.06150462189553407,-0.06570887626684496,-0.0627018598953113,-0.05017262501392139,0.036947321528009835,0,3.5916,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-2.3499276088651304,-1.869252107819726,0,-1,-2.9095667669005527,-2.4562479464857425,0,-1,-3.4469317295912725,-2.975329006285805,0,-1,-5.3430226083082735,-4.603459459805308,0,-1,-6.15046218955341,-5.307657650524904,0,-1,-6.570887626684492,-5.851826603339149,0,-1,-6.27018598953113,-5.802056000044453,0,0.0,0.0,0.0,0.0
2025-04-08 16:00:00,3.5903,3.5908,3.5065,3.5072,3.546,55799.08468455,195,31.47583804963,3.595148211756107,3.6035542522079353,3.64530381749932,3.7455234747786634,0.049200000000000035,-0.023499276088651322,-0.022328770941933973,-0.003692971990227778,3.61771,3.7024796296160276,3.532940370383973,0.0468636953299338,3.603193422476546,3.699393422476546,3.5069934224765458,0.05339707793642669,0.012571485670844361,0.011737819851432806,0.011044776629886396,12574.897805566501,4.437339018361608,50,0,1,0,-1,-0.005731067518248256,-0.011234032846715314,-0.030651231751824826,-0.021184990875912413,-0.02908302919708039,-0.04342495437956195,-0.032789689781021925,-0.02492016423357668,-0.02058622262773724,0.05537180656934315,0,3.5072,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.5731067518248241,-0.5153993879610722,0,-1,-1.1234032846715358,-1.0128211349819545,0,-1,-3.06512317518248,-2.7161306770369698,0,-1,-2.1184990875912417,-1.860052966320706,0,-1,-4.342495437956201,-3.795026483076937,0,-1,-3.278968978102196,-2.9684700846921834,0,-1,-2.4920164233576685,-2.334671636566226,0,0.0,0.0,0.0,0.0
2025-04-08 17:00:00,3.5074,3.5135,3.4285,3.4871,3.4772,48200.65642128,252,32.47978436657685,3.573538569404886,3.592967502007214,3.6390997462248373,3.7404061782483926,0.05182142857142859,-0.005731067518248256,-0.027769258650012563,-0.03618021006080707,3.610905,3.7137443222969755,3.508065677703024,0.0569604142435072,3.5921369060502077,3.692826906050208,3.4914469060502076,0.056061337656929944,0.01111966302661016,0.011687883129509228,0.01104236204223639,14573.847249262,3.307339208164187,50,0,1,0,-1,-0.005534684981789995,-0.025063806601473892,-0.015543001347824825,-0.01775113991568933,-0.03338017263628801,-0.03168822230506729,-0.01947176737116796,0.0610535975452382,-0.0184107137736228,0.057927791001118445,0,3.4871,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.553468498178999,-0.500243439394533,0,-1,-2.506380660147392,-2.2048650964835455,0,-1,-1.5543001347824785,-1.3539923242908019,0,-1,-1.7751139915689274,-1.5415826097276486,0,-1,-3.1688222305067257,-2.794703858605367,0,-1,-1.9471767371167976,-1.7712713844719434,1,1,6.105359754523826,5.543003962902456,0,0.0,0.0,0.0,0.0
2025-04-08 18:00:00,3.4867,3.5199,3.4678,3.4678,3.4994,20573.19510777,103,27.673524756952375,3.552390855523909,3.581588638188376,3.632382109117981,3.73500803610486,0.05305714285714285,-0.005534684981789995,-0.0354093071124586,-0.03363522363104354,3.60229,3.7222706809009187,3.4823093190990813,0.06661356020804474,3.580295295950188,3.683565295950188,3.4770252959501877,0.057687979042853214,0.011063983144864162,0.011687970949837723,0.011047822959894463,15374.655835857999,1.3381239441983184,50,0,1,0,-1,-0.019637810715727455,-0.010064017532729674,-0.012284445469750382,-0.01805179076071295,-0.032556664167483595,-0.027596747217255913,-0.008881711748082388,0.05542418824615036,-0.008362650671895677,0.07451410115923629,0,3.4678,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.96378107157275,-1.6826131745776798,0,-1,-1.0064017532729663,-0.8611227404955722,0,-1,-1.2284445469750331,-1.0530866666487526,0,-1,-1.8051790760712905,-1.551448291677911,0,-1,-2.759674721725587,-2.4570746529622984,0,-1,-0.8881711748082404,-0.8112941739835161,1,1,5.5424188246150345,4.877720317381013,0,0.0,0.0,0.0,0.0
2025-04-08 19:00:00,3.4745,3.4745,3.3889,3.3997,3.4186,64329.86685257,247,25.992779783393587,3.5218526844191276,3.565053307443978,3.623257320525119,3.728368273013675,0.055271428571428576,-0.019637810715727455,-0.07521353571622869,-0.048981761217410824,3.5928250000000004,3.7432296034429005,3.4424203965571003,0.08372498156347724,3.563095743954932,3.669565743954932,3.456625743954932,0.05976263768978672,0.011671019229156105,0.011825366969607358,0.011130006272620245,18093.035713786,3.5555043316226813,50,0,1,0,-1,0.009765567550077847,0.0075006618231019395,0.0016177898049827277,-0.008530164426272968,-0.006794717180927834,-0.012971732799953006,0.023355001911933293,0.08536047298291027,0.014501279524663735,0.0882136659116981,0,3.3997,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,0.9765567550077916,0.834438706367087,1,0,0.7500661823101931,0.6431567829163549,1,0,0.16177898049826797,0.1391816378465926,0,-1,-0.8530164426273011,-0.7373123595490961,0,-1,-1.297173279995301,-1.174986246560681,1,1,2.3355001911933315,2.146267974245059,1,1,8.536047298291026,7.319144355194411,0,0.0,0.0,0.0,0.0
2025-04-08 20:00:00,3.4031,3.445,3.387,3.4329,3.41,51461.05072501,156,32.81315900463946,3.5040621475353024,3.5530393704036163,3.6157923275633497,3.7225174161223147,0.05677142857142857,0.009765567550077847,-0.05707693575411321,-0.04826725810923205,3.58519,3.7517719084129477,3.418608091587052,0.0929277993149305,3.5506961492925573,3.660496149292557,3.4408961492925574,0.06184702682704996,0.01170315743452802,0.011872713081772252,0.011155831541307958,20567.7881664915,2.5020216227649112,50,0,1,0,-1,-0.0022430015438842377,-0.008068979579947011,-0.018118791692155356,-0.022721314340644838,-0.01771097322963089,-0.011855865303387891,0.0141862565178128,0.08508840921669725,0.007165952984357293,0.08237932942992798,0,3.4329,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.2243001543884256,-0.19300675039005835,0,0,-0.8068979579947064,-0.6965744292566808,0,-1,-1.8118791692155394,-1.572178753103123,0,-1,-2.272131434064489,-1.9764993090005603,0,-1,-1.1855865303387858,-1.0902690404530306,1,1,1.4186256517812852,1.3120758553318415,1,1,8.508840921669726,7.113790937959931,0,0.0,0.0,0.0,0.0
2025-04-08 21:00:00,3.4266,3.4346,3.3861,3.4252,3.4056,35442.48018136,155,31.203879401222892,3.488289718028242,3.5414176094578327,3.6083181186392967,3.716629942535734,0.058014285714285733,-0.0022430015438842377,-0.06527671651566436,-0.05464782512695965,3.5731450000000002,3.749636544154012,3.3966534558459887,0.09878778731566257,3.5387441350742184,3.643994135074218,3.4334941350742185,0.059484379758805266,0.01162136318730431,0.011869180199200432,0.011156061657871122,22054.77180542,1.607020942862349,50,0,1,0,-1,-0.00583907509050563,-0.015911479621627977,-0.02052434894312727,-0.014188952469928795,-0.020319981314959712,-0.0017517225271516113,0.008233095877612895,0.0855424500759081,0.00890458951302131,0.08729417260305983,0,3.4252,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.583907509050567,-0.505712307797552,0,-1,-1.5911479621627933,-1.38646713709035,0,-1,-2.052434894312729,-1.7919154207195407,0,-1,-1.4188952469928757,-1.2711316046768701,0,0,-0.1751722527151636,-0.163220999886748,1,0,0.8233095877612987,0.7653996112799912,1,1,8.554245007590803,6.975851858081356,0,0.0,0.0,0.0,0.0
2025-04-08 22:00:00,3.4239,3.4239,3.3679,3.4052,3.3809,15139.23654298,82,30.955866973436557,3.471671774422594,3.5290341904162115,3.60035270222207,3.7104630129805707,0.059521428571428565,-0.00583907509050563,-0.051476323119777234,-0.0645311941979616,3.5595349999999994,3.7439777085487895,3.3750922914512094,0.10363303552221856,3.526025646019531,3.633555646019531,3.418495646019531,0.06099218258459854,0.011546238840687228,0.011870130349899402,0.01115690706507432,22379.211074824,0.6764866059112882,50,0,1,0,-1,-0.010131563491131201,-0.014771525901562166,-0.008398919299894225,-0.009720427581346058,-0.0038176905908610115,0.009338658522260124,0.012011041935862776,0.08202161400211438,0.020321860683660375,0.09479619405614947,0,3.4052,0,0,0,0,0,0,0,0,adaptive,0,0,0,-1,-1.0131563491131206,-0.8882417335425425,0,-1,-1.477152590156219,-1.2948765628506957,0,0,-0.8398919299894269,-0.7611487794254707,0,-1,-0.9720427581346084,-0.8977414134186762,1,1,0.9338658522260089,0.8807018593065528,1,1,1.2011041935862845,1.12201988405191,1,1,8.202161400211445,6.524784459436362,0,0.0,0.0,0.0,0.0
2025-04-08 23:00:00,3.4046,3.4046,3.33,3.3707,3.3464,77398.61459418,241,28.906250000000043,3.451477419538075,3.5146401731056467,3.5913467138996356,3.70373503252551,0.06293571428571425,-0.010131563491131201,-0.06150462189553407,-0.06082474226804124,3.5459149999999995,3.7440942094358096,3.3477357905641894,0.1117788832703605,3.511232727351004,3.621452727351004,3.401012727351004,0.06278136971180134,0.011406313291229691,0.011900465377371156,0.011178384426935584,26051.646383116502,2.9709682626561498,50,0,1,0,-1,-0.004687453644643402,0.0017503782597085848,0.0004153439938292536,-0.0044797816477288865,0.014388702643368001,0.03215949209363034,0.00474678850090493,0.08010205595276942,0.0281543892959919,0.10098792535675094,0,3.3707,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.4687453644643425,-0.4108547457560975,1,0,0.17503782597086706,0.16134542605457372,1,0,0.0415343993829261,0.039055327628970404,0,0,-0.44797816477289265,-0.42621821407405597,1,1,3.215949209363042,3.051797206254813,1,0,0.4746788500904861,0.44808982408422077,1,1,8.010205595276947,6.2156522772608795,0,0.0,0.0,0.0,0.0
2025-04-09 00:00:00,3.3656,3.3912,3.3373,3.3549,3.359,22167.22699231,89,26.87716596072397,3.4321619356304605,3.5001183391869515,3.5820742937467087,3.6968274081190637,0.06477857142857142,-0.004687453644643402,-0.04342495437956195,-0.06434069611780446,3.5303949999999995,3.737618647045183,3.323171352954816,0.11739402930560666,3.496343896174718,3.608473896174718,3.384213896174718,0.06414128777359648,0.011409028843069798,0.011903092280153026,0.011147931028427397,27003.911260561,0.8208894918376162,50,0,1,0,-1,0.006468151062624772,0.005126829413693468,0.0002086500342781683,0.011118066112253633,0.024471668306059735,0.03776565620435779,0.009568094429043938,0.07749858416048161,0.03147634802825716,0.11124027541804526,0,3.3549,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.6468151062624701,0.6286930977575167,1,0,0.5126829413693368,0.500294452193568,1,0,0.020865003427813073,0.020433773866040637,1,1,1.111806611225362,1.0843955691594727,1,1,3.776565620435768,3.6069531295309165,1,0,0.9568094429044024,0.9133353887410275,1,1,7.749858416048161,5.868650907150349,0,0.0,0.0,0.0,0.0
2025-04-09 01:00:00,3.352,3.3766,3.2504,3.3766,3.2962,38689.61785278,307,17.43478260869564,3.4210495485043686,3.488889399260865,3.574016478305661,3.6904862713246267,0.06799999999999996,0.006468151062624772,-0.03168822230506729,-0.07896674940672654,3.517935,3.730893382640392,3.3049766173596082,0.12107010654852451,3.4849397155866497,3.6042297155866496,3.36564971558665,0.0684602947169884,0.010288248885976205,0.0119155870404378,0.011160596285338395,28203.033411341003,1.37182470014811,50,0,1,0,-1,-0.0013327015340874881,-0.006219273825741833,0.004620031984836848,0.01261624118936222,0.030355979387549636,0.022744772848427353,0.01122430847598177,0.059823491085707614,0.041906059349641644,0.09127524729017367,0,3.3766,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.1332701534087463,-0.13056742050349862,0,0,-0.6219273825741843,-0.611385144295103,1,0,0.46200319848368354,0.4511330027488186,1,1,1.2616241189362136,1.2246437457502453,1,1,2.2744772848427406,2.155153306372172,1,1,1.122430847598177,1.0732804325055694,1,1,5.982349108570751,4.4059229129930175,0,0.0,0.0,0.0,0.0
2025-04-09 02:00:00,3.3774,3.416,3.3697,3.3721,3.3853,16096.52265699,118,18.694638694638712,3.4112596388034953,3.4782721811462407,3.5660981850387725,3.684181592684535,0.06770714285714281,-0.0013327015340874881,-0.027596747217255913,-0.08302061238918801,3.5067449999999996,3.7258837589728913,3.287606241027108,0.12498129118193181,3.474193076006969,3.5944130760069686,3.353973076006969,0.06920743745087046,0.010206999027385644,0.01191417644004191,0.011132988094295136,27948.5224195455,0.5759346564143609,50,0,1,0,-1,-0.004893093324634501,0.0059606773227365295,0.013967557308502077,0.019246167076895526,0.03247234660893805,0.021944782183209277,-0.00269861510631364,0.061475045224044456,0.04113163903798811,0.09421428783250785,0,3.3721,0,0,0,0,0,0,0,0,adaptive,0,0,0,0,-0.4893093324634555,-0.4826552047124665,1,0,0.596067732273651,0.5810799180812222,1,1,1.3967557308502097,1.3516609585246355,1,1,1.9246167076895624,1.85421903050329,1,1,2.194478218320923,2.061814017413246,0,0,-0.26986151063136055,-0.2590294147914285,1,1,6.147504522404438,4.4057583742016,0,0.0,0.0,0.0,0.0
2025-04-09 03:00:00,3.3745,3.3816,3.3306,3.3556,3.3531,10547.78317568,95,13.394973921289676,3.4001277110427965,3.4671201646784002,3.557843354252938,3.677675026492762,0.06792857142857141,-0.004893093324634501,-0.012971732799953006,-0.07891630754028167,3.49435,3.7184336732819836,3.270266326718016,0.12825485328143074,3.4628984973396384,3.5851084973396383,3.3406884973396385,0.07058249041598384,0.010137865036697431,0.01191803124694257,0.011124448837884635,27884.669713013496,0.3782645906957777,50,0,1,0,-1,0.010907140302777396,0.018953391345809978,0.024257956848253714,0.036804148289426575,0.029145309333651115,0.009268089164381932,0.003218500417213166,0.05593634521397073,0.051645011324353396,0.0987304803909883,0,3.3556,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.0907140302777436,1.050987172642182,1,1,1.895339134581002,1.8169374131434164,1,1,2.4257956848253643,2.3190584281344253,1,1,3.6804148289426615,3.483513666476843,1,0,0.9268089164381901,0.8714859936363755,1,0,0.321850041721306,0.30992150821875114,1,1,5.5936345213970675,3.901676343629616,0,0.0,0.0,0.0,0.0
2025-04-09 04:00:00,3.3493,3.4205,3.348,3.3922,3.3904,12346.58993736,105,24.24479166666663,3.3985421688342377,3.460309240616727,3.5513475364390974,3.672022055671123,0.06645714285714284,0.010907140302777396,-0.011855865303387891,-0.07450958993806778,3.484595,3.708627802814252,3.2605621971857484,0.12858470084141874,3.4561653071168155,3.5820053071168156,3.3303253071168153,0.07282059092536738,0.010377995647041897,0.011983799921837106,0.011162993723473036,28038.53837417,0.4403435647249742,50,0,1,0,-1,0.007959436353988547,0.013206768468840169,0.02561759330228175,0.026354578149873298,0.015889393314073574,-0.0015329284829903589,0.008136312717410554,0.04893579388007785,0.04112375449560757,0.07502505748481814,0,3.3922,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.7959436353988603,0.7591250131168281,1,1,1.3206768468840266,1.2576205156708242,1,1,2.56175933022817,2.41046615799855,1,1,2.635457814987322,2.465879755006897,0,0,-0.1532928482990352,-0.14478526935786243,1,0,0.8136312717410551,0.7897870578297123,1,1,4.8935793880077805,3.327532813950344,0,0.0,0.0,0.0,0.0
2025-04-09 05:00:00,3.3922,3.4229,3.3922,3.4192,3.4044,3737.1811743,44,28.94479726428915,3.40267373506739,3.4565720369242974,3.546165280108153,3.6670156783311003,0.06624285714285712,0.007959436353988547,-0.0017517225271516113,-0.05698052843510393,3.47622,3.696676021154163,3.2557639788458372,0.126836633558384,3.4526448016771187,3.578814801677119,3.3264748016771186,0.07308600058639868,0.010485013952192954,0.012022952704255217,0.011138486265690814,28078.054676645006,0.13309971852888167,50,0,1,0,-1,0.005205896116050379,0.01751871782873171,0.018249883013570445,0.010002339728591325,-0.009505147402901315,-0.001374590547496557,0.08212447356106689,0.05033341132428637,0.023543518951801623,0.06454726251754783,0,3.4192,0,0,0,0,0,0,0,0,adaptive,0,0,1,0,0.5205896116050485,0.49496178055034357,1,1,1.7518717828731822,1.6374210205491806,1,1,1.8249883013570365,1.6968333722932465,1,1,1.000233972859142,0.9256824756857415,0,0,-0.13745905474965336,-0.13046688640329757,1,1,8.212447356106695,7.441532239406331,1,1,5.033341132428635,3.339415174221604,0,0.0,0.0,0.0,0.0
2025-04-09 06:00:00,3.4207,3.4574,3.4205,3.437,3.4492,25575.13598497,113,39.760793465577535,3.409538988053912,3.45479276084027,3.541884288731363,3.6624609124235534,0.06289285714285708,0.005205896116050379,0.009338658522260124,-0.044189215495425316,3.4683149999999996,3.6820585972570576,3.2545714027429415,0.12325500841593573,3.451154820565012,3.5783348205650123,3.323974820565012,0.07370286562755743,0.010517773938549548,0.01204271627057204,0.011144955893665313,29239.984285410505,0.8746631234590263,50,0,1,0,-1,0.012249054407913906,0.012976432935699833,0.004771603142275316,0.002647657841140516,-0.014547570555717093,-0.021530404422461458,0.06488216467849872,0.044893802734943256,0.019842886237998236,0.06354378818737283,0,3.437,0,0,0,0,0,0,0,0,adaptive,0,0,1,1,1.2249054407913886,1.1258150924897836,1,1,1.297643293569973,1.193344717725405,1,0,0.47716031422752314,0.43771225923015444,1,0,0.2647657841140561,0.24274389747703942,0,-1,-2.1530404422461404,-2.0628052647770923,1,1,6.4882164678498775,5.508823354838605,1,1,4.48938027349433,2.908173979379671,0,0.0,0.0,0.0,0.0
